"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00463925090046691,0.0039305312164414,0.00385485774647887,0.00390863559322034,0.00421087972183588,0.00421391336217867,0.00389481931330472,0.00437661958684009,0.00355548903721428,0.00368093117313804,0.00434583681342633,0.0039009652791675,0.00452543934481217,0.00438401601299605,0.00428025485327314,0.00428989347282238,0.00373362352279122,0.00448336458569807,0.00409274300213675,0.00445841962915601,0.00363999848156182,0.0044098416496945,0.00397515334430355,0.0040903668618267,0.00449563386598239
0.00464058354376073,0.00424290485504715,0.00416540214723926,0.00389878516949153,0.00448634414694894,0.00466157763654609,0.00355674190216101,0.00435700126243305,0.00357011736666457,0.0037441836258118,0.00418416396907216,0.00373131557136877,0.00446883426534059,0.00430418533834587,0.00437088334977313,0.00437808668366346,0.00429611744186047,0.00461621963673314,0.00377872590704648,0.00442979974424552,0.00429800148949194,0.00438359690465432,0.00404600831478076,0.0043179532112046,0.0043983443697156
0.00464279817479774,0.00433259679507931,0.00426047899940084,0.00372641128096995,0.00442650199252802,0.00463205935984481,0.00374275646127297,0.00442805262008734,0.00399990074608306,0.00418179543894066,0.00428380105683419,0.00416506416267943,0.00384855182041546,0.00453643177294508,0.00422504774193548,0.00386493266331658,0.00435568884598885,0.00442747979568672,0.0035887112143928,0.00444134034526854,0.00457413922206852,0.00449200468431772,0.0042648674372797,0.00429488161083393,0.00433944080514988
0.00460333921292522,0.00415939944114565,0.00415908006134969,0.0038919779661017,0.00442054425591532,0.00439852030977312,0.00377006836869353,0.00413331182240578,0.00396644115891569,0.00388941335311573,0.00442488167279706,0.00430825679154217,0.00390079805673442,0.00458865742720236,0.00437245934109292,0.00424511375280899,0.00439101066066066,0.00438531516629712,0.0036419340029985,0.00422166321103177,0.00417343875278396,0.00465684832487602,0.00418301649899396,0.00434199679412078,0.00413966441558442
0.00453183533684133,0.00443066362747836,0.00389620704225352,0.00404728464912281,0.00405751513175768,0.00440510394590589,0.0037678555984164,0.00429641495844875,0.0038980619392841,0.00439617754060325,0.00402985380684722,0.00392712345407244,0.00384295400938128,0.00438963768855883,0.00372321731736527,0.00438344385173563,0.0041602916426513,0.00428804750623441,0.0042283465323741,0.00404592305600198,0.0043863120515921,0.00428426846504559,0.00399690664020908,0.00416217881773399,0.0043933676498847
0.00446575134203398,0.00451064900160457,0.00422967668711656,0.00389542161016949,0.00427129081529945,0.00427872692669173,0.00406514308131241,0.00434418527161438,0.00426911351409052,0.00392306320474777,0.0042760967355566,0.00396096001853139,0.00438003653288201,0.00461016210836712,0.00386402803245436,0.00449230993303572,0.00405001150914634,0.00425971770573566,0.00438392360811394,0.00441797717391304,0.00397083232054016,0.00436845863081789,0.00400891677475559,0.0042614250890948,0.00447738087712136
0.00403494724829744,0.00445433480871265,0.00374731803278689,0.00425432460456942,0.00416042965229485,0.00443251909966654,0.00373080750177647,0.00432032781178271,0.00404166326784382,0.00356692601859928,0.00426473048379521,0.0041068602270095,0.00429370216519647,0.00468208349928276,0.00383502247464503,0.00448069330357143,0.00383860899742931,0.00363988518794194,0.00434177069486405,0.00441715140664962,0.00367665906132913,0.00432310203343877,0.0039446215564805,0.00433071607199915,0.00459317482517483
0.00412598043940468,0.00426093312770924,0.00409308912048805,0.00451990181344651,0.00448603522727273,0.0044196518340126,0.00391407081545064,0.00429155346260388,0.00422913395046285,0.00413226674840608,0.00391762986156889,0.00440742424623116,0.00415365805500982,0.00472948966331955,0.00386851342799189,0.00440552421875,0.00411475561959654,0.00355634420368364,0.00421055372661871,0.00440291195652174,0.00432736616283757,0.00442664378818737,0.00408517389410512,0.00432555603365641,0.00453027163320551
0.00371955171192444,0.00427379616538846,0.00412170950920245,0.00459030330857529,0.00440712831569116,0.00425422328477444,0.00379180214592275,0.00419906804336603,0.00435369628186394,0.00395254665105386,0.0043001608501644,0.00464678855005851,0.00405646979848866,0.00468164161252215,0.00447071684988286,0.00430057803047532,0.00445874571984436,0.00414037581218876,0.00423854774100719,0.00438163099161607,0.00406583514570007,0.00440626181262729,0.0042477078470825,0.00444064782034346,0.00448204332536304
0.00402164824222345,0.00413103639538945,0.00413414294478528,0.00439192434346925,0.00447976857098381,0.00437575231239093,0.00405896422692856,0.00392317206092337,0.00434172969637928,0.00394834552693208,0.00437712253705318,0.00411141899521531,0.00429462237369687,0.00463420921489126,0.00397317409009926,0.00453774014430961,0.00438780461175461,0.00471038383280757,0.00416441105035971,0.00472003448759325,0.00420731443207127,0.00445585987780041,0.00409617112573807,0.00427337590876693,0.0042931627787307
0.00384933944236654,0.00405536973839662,0.0041003512455516,0.00435986767449896,0.00433140009176417,0.00428510263157895,0.00425984239346434,0.00427930623268698,0.00426833533304868,0.00424507086807259,0.00443825645290261,0.00431309705814755,0.00444085134171514,0.00417008836962294,0.0043207058196883,0.00447300915178572,0.00436685474045474,0.00471128426197638,0.00404429716880342,0.00464456033014126,0.00435754022571544,0.00439215585178491,0.00396121387087407,0.00393254167497508,0.00429816449399657
0.00397569788330572,0.00411361543835138,0.00428862759137208,0.00447269771756737,0.00432998123422803,0.00423437123950115,0.00402189110062548,0.00415650738255034,0.00414518829121841,0.00425597113695704,0.00455139706716093,0.00444197135678392,0.00427167129109864,0.00448373844637224,0.00412310580645161,0.00428003788947009,0.00436143762333762,0.00465749262343188,0.00408076463675214,0.00412812903225806,0.0046317759134185,0.0044931017311609,0.00410186267544284,0.00386547567298106,0.00431549807840123
0.00425687454228422,0.00409043996624473,0.00431289361893349,0.00465439036190658,0.00422463883171071,0.00356232625213262,0.00447889219740721,0.00423290376871451,0.00444789303841354,0.00385957715133531,0.00450303227213258,0.00466137691185699,0.00418109081532417,0.00466246096531938,0.00429149977426637,0.0041972244494382,0.00435944766194766,0.00460636341928109,0.0042478,0.00420450935730116,0.00465161349452627,0.0045327276111565,0.00430534224549036,0.00366317162679833,0.00457790690277465
0.00435453876076261,0.00426349898299433,0.00435821394651637,0.00467260412104986,0.0042991129089079,0.0038353356350185,0.00458696148594607,0.00390095264159924,0.00439616510797207,0.00422899931338892,0.00444560124740125,0.00377302674759313,0.00417704169941061,0.0046851490886845,0.00425671365688488,0.00447400357142857,0.00433424148434148,0.00466945032279363,0.00407464236111111,0.00444248836317136,0.00439550449415558,0.0042772414893617,0.00390313874392523,0.00397211299765808,0.00454004504849989
0.00426308901482127,0.00425482234078026,0.00412599447852761,0.00469938491896544,0.00370607139959432,0.00435135401396161,0.00460180025137112,0.0038247049500238,0.00449094289280266,0.00429649036316164,0.00445775189509036,0.00422186492822967,0.00384558827339736,0.00466148052906928,0.00429044841986456,0.00425691871730726,0.00395911227134146,0.00466896409104248,0.00434221558049202,0.00444742282608696,0.00419620614699332,0.00436397537279711,0.00386959495327103,0.0042011539408867,0.00432698662567256
0.00422501360737066,0.00352542429906542,0.00427385564709407,0.00464071830687957,0.00352898810888252,0.00452278603297769,0.00464462264544388,0.00374095714285714,0.00449043179864097,0.00426173899833848,0.00443209045258276,0.00429913475063204,0.00383340480232298,0.00460661330630299,0.00443296112813119,0.00451780406690718,0.00373607687113112,0.0047128510087301,0.0039922578258547,0.00451706356030377,0.00376422687832775,0.00447843594704684,0.00416025472837022,0.0043526462349558,0.00434300621637202
0.00429910470793374,0.00381552851323829,0.00433006132629812,0.00430664007029877,0.0031599,0.00427596729323308,0.00455233359517825,0.00443088231441048,0.00439269228770904,0.00417381020107896,0.00421603510309278,0.00420233966507177,0.00413229896856582,0.00441957085962145,0.00443137732924851,0.00446767544642857,0.00381113354755784,0.00436811611973393,0.00395193066239316,0.00457843524263097,0.00402138834399431,0.00451049092076088,0.00406718280902139,0.00430463856022808,0.00429045351629503
0.00434237487699877,0.00397572583966245,0.00430473416716597,0.00429252319859403,0.00347307335243553,0.00461988690591659,0.00441869095351561,0.00441310829694323,0.00429462055935098,0.00405279014051522,0.00389160758075148,0.00438510961582178,0.003749288834476,0.00409246384215356,0.00434241382915763,0.00459066736634962,0.0037219701181767,0.00427951321695761,0.00427961141868512,0.00460325766507916,0.00438553303103587,0.00459687191037461,0.00408908080534314,0.0043562692406007,0.00425998010291595
0.00385318242094526,0.00354272912772586,0.0040212278596848,0.00431265061511424,0.00441727853362391,0.00429033641917293,0.00450489880313071,0.00427930623268698,0.00434742010066569,0.00429918203180631,0.00393987297297297,0.00405688017141533,0.00390727395577396,0.00395222646069134,0.00439904783981061,0.00456903460150869,0.00374676646032639,0.00454525487107837,0.00456388000447077,0.00459397237739735,0.00415443532293987,0.00446798513238289,0.00439783700853271,0.00437254531899031,0.00431314648370497
0.00448348318148239,0.00354819719626168,0.00394075070422535,0.00430371388400703,0.00466163128659146,0.0045488499515034,0.00450642577982176,0.0041805541559112,0.00433850792336418,0.00429163574649893,0.00433230026155187,0.00444151344221106,0.00438576873791102,0.00428987330827068,0.00433844843164332,0.00438167497548539,0.00401481653963415,0.00463549401752826,0.00446497097902098,0.00457765838589265,0.00409735518834399,0.00441018808553971,0.00445661698011822,0.00436787932687187,0.00433369653151422
0.00438152118696187,0.0037034081998115,0.00387828309859155,0.0040268201754386,0.00454347521979811,0.00442837006298629,0.00437503677876504,0.00407538749369642,0.00406867878637155,0.00378117299703264,0.00416695355670103,0.00429601650195357,0.00450331558586762,0.0044038084384858,0.00419727225806452,0.00466779520839671,0.00367938700056275,0.0043515456097561,0.0045659519056667,0.00449830801905007,0.00399739415422886,0.00439023445549029,0.00435776136021415,0.00440494504623514,0.00443626205167085
0.00417359815733522,0.00413391589242054,0.00366571910860656,0.00403844320175439,0.00423621941585535,0.00441397973323453,0.00407782887084385,0.00386119157544027,0.00381612483008609,0.0042135342324669,0.00448155446985447,0.00451259817684594,0.00454168271466905,0.00429702932330827,0.00411808258064516,0.00464183956495284,0.00377690759707372,0.00419120436329144,0.00465423578254564,0.00449730920324366,0.00403829937810945,0.00444096313645621,0.0042774213456355,0.00450769061277705,0.004551682382134
0.00430016399302528,0.00392143290131457,0.00388112253521127,0.00452572355551269,0.0040469562075523,0.00452905809893308,0.00367687912902243,0.00397512440746344,0.00390518690530131,0.00431856858468677,0.00458105516790231,0.00448486268844221,0.00443946815537624,0.00394612918323646,0.00390977906693712,0.00466757946455735,0.00366081164884637,0.00409253717761557,0.00424412282014388,0.00449703175440855,0.00424833713527851,0.0044347850305499,0.00440331579795809,0.00431150883820385,0.00450916883600271
0.00378977327439646,0.00379232780966488,0.00371804451844262,0.00437629671734623,0.00451783288831,0.00434129112129145,0.00390228197424893,0.0038616593526892,0.00411187815861896,0.00430937192024685,0.0044795142491604,0.00463127839562443,0.00439548856382979,0.00423860594795539,0.0043743912014204,0.00465539823547308,0.00363715436128306,0.00464508470948573,0.00398347369123932,0.00437134981208442,0.00400182112651031,0.00446192250509165,0.00467943827139389,0.00424785773342837,0.00450242631400857
0.00428021412380122,0.00383518087391224,0.00407147163192679,0.00423591378657125,0.00426344355812783,0.00439036880453752,0.00385220643776824,0.00356328071397475,0.00372774657743786,0.00435336705336427,0.00464993091382213,0.00434498129120255,0.0043314374032882,0.00427926616541353,0.00425058837471783,0.00444945948660714,0.0036857832301632,0.004594481201575,0.00454576291494356,0.00444609354219949,0.00402608093461265,0.00445499378818737,0.00460009192825112,0.00437262766002769,0.0043741045253651
0.00434510877921279,0.00407504943459916,0.00404613863751906,0.00437585148583276,0.00466474709410253,0.0046546647202179,0.00344379459154595,0.00379008943360305,0.00403125361850286,0.00413206459048553,0.0046799304913516,0.00428382275339003,0.00439966310444874,0.00377643373823261,0.004390964529493,0.00441881328125,0.00407925625,0.00446614863791147,0.00470268635704458,0.00448621374680307,0.00448074326707518,0.00439495061003163,0.00440568549167114,0.00429173513898788,0.0043402331187548
0.00423684500354359,0.00386475039807443,0.00413056042944785,0.00469824655901898,0.00457033415825464,0.00454759553831232,0.00330730892899549,0.0039562779626828,0.00431355629803587,0.00447525500921942,0.00462909095071958,0.00434351675380768,0.00453088593470483,0.00432038343003017,0.00407146436752354,0.00444114252232143,0.00373782926280248,0.00441809415437003,0.00453622253269252,0.00446027257033248,0.00442494151845763,0.00432222867148667,0.00449326260075229,0.00424221600985222,0.0043694001633359
0.0042589224934612,0.00422793147048551,0.00434977743134668,0.00466754604747335,0.00433169568708419,0.00422608317638076,0.00372138742259669,0.00372097080745342,0.00427884077711358,0.00435731327146172,0.00464354322822593,0.00405376363215196,0.00438533259187621,0.00441023637618297,0.0041495023655914,0.00430895988173755,0.00452663995677889,0.00410914717761557,0.00439560185584808,0.00465899366964711,0.00485476788532724,0.0039788092626132,0.00456649582045366,0.00415371822660099,0.00455075852695691
0.00427467053182214,0.00423649797415299,0.00426269327441582,0.00464942617368647,0.00427057742828385,0.00421233967930771,0.00424275265306122,0.00366831863354037,0.0040560384978861,0.0042502032755756,0.00435420588491718,0.00363572745918794,0.00454471930903399,0.00429733383458647,0.00433529644900375,0.00432309990194156,0.00446686864166962,0.00405531622871046,0.00424163182733813,0.00469642337971536,0.0048508393573285,0.00437189385449616,0.00442846840408383,0.00392279750747757,0.00451506854274758
0.0043498237699877,0.00461629117489749,0.00416533190184049,0.0047017672598843,0.0041704050069541,0.00460901532492726,0.00355464551769176,0.00383312494050452,0.00369071200764818,0.00427736028957987,0.00426872531705026,0.00435675617185724,0.00460202900268336,0.00394364084507042,0.00409480038177653,0.00432774951951363,0.00414613587896254,0.00430567157107232,0.00431464602076125,0.00460327616166817,0.00467659212727416,0.00457272346831602,0.00439647887736323,0.00389008105682951,0.00433295373750961
