"V1","V2","V3","V4","V5","V6"
0.00376414202270718,0.00445084277655726,0.00350454485492357,0.00379879289848655,0.00441175981235096,0.00427956865623491
0.00345062760288998,0.00404481184851311,0.00351789377536075,0.00394065369640109,0.00436797145412502,0.00420429083491794
0.00426589663914697,0.0043886260622197,0.00363858382933656,0.00373613103289679,0.00434498828609517,0.0043441549843718
0.00425157555780764,0.00447636863187147,0.00341959717941424,0.00371732278127655,0.00443713939725301,0.00414744088054242
0.00409610508795697,0.00446269603550447,0.00334931309074878,0.00379078254377735,0.00461710317282559,0.00397062282426692
0.00428599822968145,0.00459785647176165,0.00370163471962103,0.00385990415296158,0.00467399011582917,0.00405859109260666
0.00441203511505372,0.00444053319784504,0.00354331065922346,0.0038489222150538,0.0046772589021714,0.00365812726391943
0.00430708927674482,0.00433827741723566,0.0040521537972324,0.00368953148410634,0.00424973818548642,0.00405718904825698
0.00376157673762075,0.00443066467062853,0.0041848004830549,0.00367605691578139,0.00390638331644282,0.00400383124614927
0.00378459039217646,0.00384481385124498,0.00432332470712176,0.00365388002207991,0.00441578520105882,0.0039164464573228
0.00401259727907039,0.00377208693316,0.00421356999079309,0.00350367553791494,0.00414678449977048,0.00416017527032253
0.00416440607881826,0.00391943343857114,0.00433131562794566,0.00347823112053761,0.00423850894616284,0.00394161171528837
0.00440309396988709,0.0042055598586461,0.00433252447058503,0.00351397592856408,0.00455494437261021,0.003646474225455
0.00439857982080457,0.00439830063270378,0.00385360492395535,0.00348043834710528,0.0042857884355339,0.00384690316438593
0.00408987316192066,0.00435306179607401,0.00377659323791013,0.00349227153398197,0.00388869262810089,0.00384267232407294
0.00401204333008939,0.00364096614507898,0.00429517261686599,0.00342648391989552,0.00342922914545987,0.00441489278730268
0.0036348516543511,0.00362831324412797,0.004178484231356,0.00360391183120822,0.00351576571260489,0.00416153966922755
0.00439942960366008,0.00354975215949065,0.00369889596517997,0.00387747525361401,0.00391032710046809,0.00415714327275584
0.00433405702256109,0.00426233359108001,0.00416157297680735,0.00377430897648415,0.00369300812733184,0.00380525411299314
0.00446891233527505,0.00389964613586165,0.00423700124709544,0.00352568649174256,0.00352773068335267,0.00379116962727587
0.00439590907468725,0.00430713387375661,0.00390705024330025,0.00336621437222825,0.00354197469614765,0.00367218406816576
0.00428157171363111,0.00397972391410646,0.00369193000279726,0.00339699292047745,0.0035621844366544,0.00345264762991392
0.0040177213071447,0.00415295664100594,0.00338979807419589,0.003480867530049,0.00363494864436825,0.00344405750623329
0.00424236251028671,0.00378819355734734,0.00402346712269554,0.00356688805433911,0.00369952770508496,0.00381600520937289
0.0043387308282664,0.00421901367698263,0.00414290947178739,0.00377753725847867,0.00434294901219324,0.00405438495955763
0.00425995989997358,0.00447675455193022,0.00394329477021231,0.00369598804809538,0.00428002233371179,0.00411196650901209
0.00397202051621174,0.00426662950859695,0.00413174396878419,0.00357457657308411,0.0043915057772635,0.0043332329797219
0.00362574489229427,0.00425926507856792,0.00419372473545527,0.00348448492914601,0.00433820907825903,0.00393540281976412
0.00389334213856029,0.00451403687592442,0.00420582748871057,0.00341728714253022,0.00440773442364309,0.00361614845569928
0.00369218577603281,0.00442592336704965,0.00375265890562084,0.0038810928331601,0.0042203222024816,0.00403736013531155
0.00370321650190446,0.00433044237775912,0.00402270687513714,0.00374539479862019,0.00378897123203331,0.0040323528340627
0.00413990875674154,0.00449075793691901,0.00349915135171663,0.00356835953871756,0.00357539142056949,0.00377808911131037
0.00420069416806275,0.00438242616141652,0.00356282839895358,0.00354487710051149,0.00352870262775515,0.00393065915032228
0.00419954943338627,0.0043461124567122,0.00411825571515622,0.00367563583552123,0.0038761851987636,0.00435798479545448
0.00414345743423863,0.00417416761586084,0.00411902996536448,0.00353420883876774,0.00436069620669111,0.00433904859258743
0.00428146756031228,0.00373484250697356,0.00411658496470684,0.00356235097750556,0.00465159622044591,0.00450058126181369
0.00431339055253413,0.00443038901344371,0.00404272672750827,0.00351250444418563,0.00447194428254421,0.00425468645717976
0.00398739260043465,0.00423501281230176,0.00362036515848949,0.00363675609150028,0.00402547510336945,0.00418473445061276
0.00405248160570279,0.00451918194050799,0.00402443010293618,0.0036684774710986,0.00393466588188119,0.00384987024720283
0.00430521451700585,0.00431237824059546,0.0038690186210705,0.00393535652635146,0.00424910827520334,0.00389329588522056
0.00409970575633351,0.00442983769907408,0.00400775533982199,0.00389930993016006,0.00365873629292693,0.00392930381619604
0.00397548269734303,0.00423840656827854,0.00366662629328744,0.00391132546222386,0.00405486300609188,0.00372135675513899
0.00406979251135921,0.00433480274755476,0.00347764475767895,0.00394375447886917,0.00432189488704359,0.00350450379881581
0.0039578948171961,0.00451673428842454,0.00377742677187045,0.00393044695411034,0.00406382273253164,0.00352244107054059
0.00415799556462996,0.00415659280812392,0.00422889199491428,0.0036168249591863,0.00358939970249849,0.00383340476910164
0.00433454261276424,0.00427265495134797,0.00427700831637916,0.00386442612739419,0.00429678763816936,0.00383688468104738
0.00448258363465887,0.00439748306336709,0.00444458866171562,0.00399352339258928,0.00449634206532239,0.00377195776670726
0.00463580228715153,0.00407028104023746,0.00434123755714155,0.00376560665110762,0.00417732636823518,0.0044407116323264
0.00443407071152892,0.00406037635456688,0.00390900487880398,0.00350870310954131,0.00432685528302126,0.0044570013275658
0.00430750589002015,0.00365892510126751,0.00431374595497846,0.00342538030661168,0.00425487437702545,0.00436777204637453
0.00444012761631923,0.00401046702936968,0.00419539548590466,0.00333844010458504,0.00399596773762783,0.00427684005999387
0.00459724209635535,0.00445089790799423,0.00442869736188216,0.00338460792695885,0.00401472343164174,0.00409484395364831
0.00429490333844154,0.00395026712165759,0.0042737663144574,0.00335015066776352,0.00369459397056908,0.00398774779453798
0.00380087971625766,0.00378807435672861,0.00359089377917805,0.00340091687881998,0.00364640195663725,0.00366986739534697
0.00385033363541065,0.0041614410309479,0.00350120762481428,0.00330815205112865,0.00395797849752323,0.00355695927867217
0.00398129916164359,0.00464360443156622,0.00377665277605015,0.00336149335984739,0.00369406535615667,0.00352435465990396
0.00428407139328306,0.00459460958634484,0.00410516839363798,0.00367872375742903,0.00384880406967385,0.00347395996859278
0.00392334262032135,0.00457717630926069,0.00432757920524215,0.00396199145792969,0.00401030329993145,0.00399047176641735
0.00361009665326704,0.00458826567176121,0.00412681321745795,0.00379543371747946,0.00373882137640781,0.00466380651783118
0.00377722497664797,0.00441340853085888,0.00426817613357363,0.00403795475506415,0.00387359356926128,0.00466957403637003
0.00377919968061002,0.00431654369903552,0.00379323461025438,0.00388070523535159,0.00396908855830854,0.00412697489696723
0.00429964231444837,0.00443794202030775,0.00338639342529651,0.004352515531432,0.00396586305679022,0.00434160178847962
0.0043800059955341,0.00468540912378513,0.00379965698405235,0.00426854521003713,0.00442074330178437,0.00428723471234067
0.00427782219415318,0.00450454598009064,0.00421487399114383,0.00399612933760247,0.00429620618252343,0.00415956887080919
0.00419313891919797,0.00465049660171195,0.00407491054081377,0.00366581062945096,0.00437563251013497,0.0042526075267104
0.0041262864140914,0.00450244799259054,0.00385712326786207,0.00353102062261444,0.00434559455671466,0.00424786496657717
0.00406023689143687,0.00463967321801222,0.00426955474186746,0.00342335701559132,0.00441126891128902,0.00403255312611266
0.0039829610085866,0.00413550303883962,0.00423964999780788,0.00339153616590737,0.00412286497818971,0.00406099459720611
0.00397991428919107,0.00456129154675995,0.00407607625373664,0.00346744023509566,0.00402344423204311,0.00392029267578916
0.00384295070435226,0.00449785240092366,0.00423533049664605,0.00354683907968275,0.00424532897504331,0.00392459677740627
0.00392310824155759,0.00471659117512408,0.00437111323951459,0.00362580800473626,0.00432850874834715,0.00432862304269434
0.00373605215101077,0.00463357221134665,0.00437166271344158,0.00393005935630183,0.00434471270854085,0.00405738934030694
0.00381271584382745,0.00462597949467963,0.00422180149300713,0.00358243673794033,0.00404841200305525,0.00378083978339481
0.00377773803366526,0.00448353571867676,0.00404632523261802,0.00348577247797716,0.00375776339285268,0.0037312156785633
0.00380263755698584,0.00446368840136981,0.00417933998158618,0.00361766711970661,0.00375212483912025,0.00449363704531765
0.00365550219929686,0.00442437968681467,0.00430514101529829,0.00356198310641095,0.00411901017925728,0.00451203546832338
0.00387752157200661,0.00444235253526485,0.00386561197062113,0.00345720115629562,0.00399907377612695,0.00440175801327566
0.00387881065520728,0.00435483319630349,0.00431082209343221,0.00330318579135139,0.00386176221718546,0.00410005154694711
0.00374195230670956,0.00393540632148121,0.00364537117729919,0.003480867530049,0.00393646875457846,0.00399569938892114
0.00346458304710104,0.00454116085717568,0.00342947403216195,0.0037807050007561,0.00390796083005293,0.00372443984603316
0.00369398147559331,0.00410423996253658,0.00369067970185678,0.00401332857468951,0.00410085626848267,0.00365145594294503
0.00361881862256091,0.00444979527925495,0.00381462390733807,0.00448557357530236,0.00362922198823376,0.00357488380977666
0.00348989757380948,0.0045330686196753,0.00402883953877488,0.00447057128174479,0.00386649475801579,0.0042500088636237
0.00354807230345676,0.00457962396134414,0.00396163365461255,0.00446092695017207,0.00404196100001862,0.00396787882318255
0.00407463956494301,0.0044074543356668,0.00394189860199536,0.00436478461548437,0.00416398283346905,0.0043458571149666
0.00410718406757708,0.0043296929392005,0.0042641160564006,0.00429414668515114,0.00407230460689462,0.00465045431737822
0.00388619358626566,0.0046471843451856,0.00403806387581677,0.0040400395110747,0.00406645091895398,0.00449383020375922
0.00368410512801056,0.00455734533217643,0.00358511857959581,0.00409737030136486,0.00422022336148333,0.0039502931811966
0.00386756047454688,0.00428554270389877,0.00354610853901207,0.00412873511050438,0.00430187537507122,0.00418412805109942
0.00375965277380592,0.00428777434936211,0.00415651997544824,0.00395677956790331,0.00403073147621412,0.00439869408551322
0.00381939563859456,0.00437901962251368,0.00432776759630283,0.00353365703212582,0.00430294137708875,0.00426923897046528
0.00387013864094822,0.00444907857057442,0.00388264522286794,0.00394752846310649,0.00408974620769736,0.00428080302120109
0.00410469129716256,0.00417077385988406,0.00416466997764036,0.00389853473454304,0.00391382016631904,0.00436564438313104
0.0037028317091415,0.00447785718066949,0.00419315423530182,0.00391235905637989,0.00452214864742194,0.0040210563624453
0.00376529640099607,0.00446043564658895,0.00359964588576144,0.00389129957545086,0.00442717410569572,0.00384415586548139
0.00403226246789609,0.00459306107176143,0.00385997145102465,0.00413099870155943,0.00430507338112382,0.00392626347207502
0.00402436869491676,0.00459580843634489,0.00402189594440818,0.00415816179422003,0.00463273564720812,0.00430724441810826
0.0035877786730151,0.00446633471034407,0.00429205181127776,0.00404407872584514,0.00434333482076928,0.00390391877431811
0.00394889314625477,0.00427109279952363,0.00431465492747989,0.00421973147091738,0.00440586899960773,0.00380095001137603
0.00400124132495978,0.00464315276022171,0.00432195887193182,0.0042658106141686,0.00450619146288904,0.00428210235274444
0.00421214151482757,0.00397663673935199,0.00440941383055716,0.00418441945045861,0.004541538482116,0.00391481639330611
0.00390095944838243,0.00467574001129912,0.00434309006923824,0.00418736211883017,0.00404339455624898,0.00422854681545149
0.00424327829802789,0.00466197239957597,0.00437315414267197,0.0040779560110166,0.00429867736901862,0.00385615240403121
0.00417631131945368,0.00447758152348468,0.0044180379267722,0.00367591655569467,0.00431687937555507,0.00390256344019187
0.00406009840419161,0.0043085286521712,0.00441018360616485,0.00389065357910334,0.00424335215507796,0.00390847929049964
0.00398143764888884,0.00465797427174871,0.00448173359654803,0.00381817278891203,0.00440753806321831,0.00358707682461238
0.00440488219892041,0.00436014739699192,0.00454232503086348,0.00375030740165533,0.00450698004468282,0.00359710993396293
0.00451751539337469,0.00441699207426153,0.00450500850616528,0.00371395413919531,0.00463083377347018,0.00384805702992584
0.00450448378643317,0.00464373826011274,0.00438561935118705,0.00365163426069242,0.0046398755445558,0.00411045051022875
0.00451604516079667,0.00450264780092389,0.00448509973395118,0.00377402825631071,0.00471561747781175,0.00394142856202807
0.00434049109275282,0.00425809346469967,0.00425548081763705,0.00423308665814218,0.00459826998410362,0.00355861001235375
0.0039576178427056,0.00446131774958037,0.00428905220202305,0.00424930874254816,0.00456700503533857,0.00382454015130299
0.0038758809206603,0.0043886260622197,0.00426190422331379,0.00429603261333633,0.00424325331407969,0.00430003312804267
0.00418054683775666,0.00446572826453747,0.00375242075306074,0.00429537253847151,0.00406979588349149,0.00437528978983485
0.00415261531165049,0.00426662950859695,0.00433575851712673,0.00415782225556177,0.00430536410894678,0.00441276804444537
0.00420641784144516,0.00443060953919157,0.00396928681336708,0.0041139085890938,0.00411663799529885,0.0038356209235513
