"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.000377275992461682,0.00416881373972848,0.00133271075025233,0.00672084844998371,0.00169166266417581,0.00196168071772056,0.0040846933389521,0.00382441180505972,0.00057909594574892,0.00291349646256672,0.00297293333625567,0.00194043209329817,0.00489931741672398,0.00324173657956124,0.000928966666666667,0.0159356682363643,0.00315373752019486,0.000683977777777778,0.00454814286811001,0.000489704281437066,0.00566629504045161,0.00588204950585994,0.00510632544379973,0.00191913090344041,0.0115254871174499
0.000536097622292489,0.001776408391731,0.00161860076707413,0.0150421075806766,0.00280808078979257,0.00317784358386768,0.00231425997371417,0.00231037417525267,0.00362456492361458,0.00237200036832235,0.00260804642487062,0.00176576717748748,0.00330316012395869,0.00380975873465645,0.000928966666666667,0.0181947420165454,0.00730304274075616,0.000683977777777778,0.00307695273988906,0.000518703421421586,0.011260312976956,0.01348610054974,0.00629995424807227,0.0018725174064632,0.00747192251235998
0.000221634711511388,0.00170705952711112,0.00248297895074184,0.0138216362020331,0.00258492430679307,0.00195778854659354,0.00221262544460569,0.00741091066135047,0.00447088883790949,0.00221792841229997,0.00485401508100682,0.000683977777777778,0.00282642418334949,0.00553022786138461,0.000928966666666667,0.00607426244750298,0.00703941166916508,0.000683977777777778,0.00244381507539556,0.000853578589788739,0.00880093827883393,0.00453723123486184,0.00592885693226417,0.00230528072975407,0.00545568791592419
0.000167878003791967,0.000167149011492434,0.00325439394141905,0.0133228325598311,0.0038800641354677,0.00239379492576152,0.00267169500210071,0.00325483515307098,0.00576895034497013,0.00142844922799185,0.0031358347036342,0.000683977777777778,0.00232939032381427,0.00825255451484695,0.000928966666666667,0.00746441098064298,0.00470921674752849,0.000683977777777778,0.00398338743992566,0.00158982540185381,0.0170316212800753,0.00152251710095863,0.00307770718186973,0.0019236122640639,0.00291635391690576
0.000988399350137251,0.00035768367768779,0.00688974669896128,0.00414494236846522,0.00545815358868321,0.0016153725907477,0.00177938732486277,0.00536510752184161,0.00892452396565657,0.00190199429934107,0.00382849337529428,0.00229089325395782,0.00127065389299598,0.00782181417065172,0.00371584896121483,0.0106431099264915,0.00403214315210037,0.000683977777777778,0.00434048937046783,0.00819377578754898,0.00599151355868135,0.000721716092897135,0.00399751123154004,0.000487345052445913,0.00221866442207566
0.00213723647964232,0.000848027595719379,0.00416120675489161,0.00600137480458309,0.00392421353419442,0.00370488587446053,0.00115594013165759,0.00808876775620035,0.00244930295835546,0.00126920779497689,0.00453054565298699,0.00309973278029366,0.000438486666666667,0.00513953893768845,0.00332242045479343,0.00868396986879976,0.00380801578397168,0.000683977777777778,0.0039270671106132,0.0128157707484416,0.00117981484435308,0.000237868658057845,0.00702545336685008,0.000793720563380282,0.00217299440350896
0.00172833138800249,0.00138480387462158,0.0107083541976781,0.00264014462400364,0.00128831534979586,0.00219660104645842,0.000757225295659956,0.00322672850861622,0.0043414971940903,0.000683977777777778,0.00444555766632573,0.00366172603429358,0.00122095774666876,0.00667022664596558,0.00391667213286529,0.00601678247499623,0.0030007618901622,0.000683977777777778,0.0022790685593466,0.00480039313617779,0.00214245704973148,0.000365003208193837,0.0087385038220973,0.000185808197910266,0.00127318739542002
0.00377995881040447,0.00140084030061278,0.00464097716435279,0.00225765857891141,0.00016543,0.00168440059321698,0.000733582447008398,0.00382348407103602,0.00488981299281937,0.000683977777777778,0.00490737723505595,0.0065125914466417,0.000675493413906012,0.00583043312483244,0.00586071994602109,0.0057720911953865,0.0019220196469093,0.0051674466721935,0.00143395808531438,0.00928900194340444,0.000555631567999025,0,0.00351688475537787,0.000246524878178884,0.00557024994595127
0.00257973656897353,0.00128613158459716,0.00260652961503462,0.00207701054375013,0.00016543,0.000770462021624858,0.00277208944185696,0.00330457169347571,0.0137415588084427,0.000683977777777778,0.00639072086794942,0.00534850368368673,0.000438486666666667,0.00455663500205012,0.0054981280220583,0.00506491091911284,0.00236127168211776,0.0103359209851708,0.0016760416529552,0.0146929652444547,0,0,0.00388352795415278,0.000247317684599785,0.00293093039982399
0.00436708294155221,0.0041591741347973,0.0130870628332232,0.00401700734146973,0.00016543,0.000792684357715802,0.00803227391358999,0.00103628854517631,0.0217819612799462,0.000683977777777778,0.006571103886283,0.00579407489633744,0.000438486666666667,0.00496815637809272,0.00647026308653876,0.0092511019215374,0.000683977777777778,0.0116210961385747,0.000683977777777778,0.0126518077198691,0.000592695703464506,0,0.0022378759082313,0.000242912385045506,0.00588894925582082
0.00483170293467876,0.00277248736980981,0.0101798394060653,0.00284367485948531,0.00016659207158336,0.00372468271247949,0.00238640013035188,0.00233684515552939,0.0136819849491221,0.00326843691606283,0.00390585819709138,0.0164618117762907,0.00137201901444846,0.00272794960604599,0.00976947513682197,0.0112854676035935,0.000883266509141137,0.00956540618595205,0.000683977777777778,0.0119478597838641,0,0.000209632166919515,0.0121883707696076,0.00113840882629108,0.00729122955575724
0.0198143550535599,0.00272530259218998,0.0100359485095357,0.00152261120298341,0.00016543,0.00321753430322921,0.00246951175536938,0.00269801360612305,0.00680882048501684,0.00428772677996104,0.00339747234531034,0.0296303040996229,0.00297165072431796,0.00234962727126548,0.00816611029982995,0.00735348863710995,0.000683977777777778,0.00757275575167402,0.000683977777777778,0.00796418645363518,0.000179968889156053,0.000256569053078638,0.00558687251412125,0.00218029872338359,0.031411
0.011179286486241,0.00249289145413496,0.00348144388518525,0.000992559706719013,0.00016543,0.00449945301833551,0.00673963981048459,0.000780378778336435,0.00478532005648589,0.00589189617241433,0.00598680512613995,0.0124862256955632,0.00418365137521744,0.00241580287184435,0.0058406771763548,0.0107181547212993,0.000683977777777778,0.0048791144780795,0.000830542350439387,0.0152905193930303,0.000265945057944881,0.000488570514787443,0.00369264898720189,0.00390349299303485,0.0196582049281743
0.00476462859157084,0.00141241173508636,0.00384347114286487,0.000214552307403886,0.00016543,0.00835076639754518,0.00571805005502233,0.00124326843770441,0.00356907238841737,0.00512079671015151,0.0130974685359835,0.00973845405214997,0.00416691830025486,0.00312353360657232,0.00271753388294925,0.0130305006433741,0.000683977777777778,0.00580800621776234,0.00124459463643602,0.0088094153347845,0.000266796544553145,0.00253969436696269,0.00547226351192034,0.00464228854841426,0.0119259780347876
0.00498225794892936,0.00795728649697882,0.00463723435630971,0.000886297567099027,0.00016543,0.0103576305048189,0.00759013429423235,0.00324004861403173,0.00259773833725252,0.00325345344785994,0.00942559906883338,0.0134920048385312,0.00477702136267648,0.000683977777777778,0.00149875906990246,0.0110155640068168,0.000683977777777778,0.0056607781829826,0.00175764271968964,0.00278457039931277,0.000455351892271716,0.00853385934869975,0.00312706563053264,0.0167468696336303,0.0162435927940957
0.0100609487838298,0.00732154180949957,0.00309006900621017,0.00154130013162113,0.000315719671111021,0.00621869295487312,0.00718985839298664,0.00539182928849245,0.00149540523088708,0.00315585548602547,0.0148896851195858,0.0114890190161766,0.011051887902914,0.000683977777777778,0.00154248368226207,0.00663337374020506,0.000683977777777778,0.00420399302417031,0.000966008968889356,0.000778141492140618,0.00178016117582303,0.0108522305261798,0.00568342414941591,0.0183131019937449,0.00784256077575294
0.00938116248602434,0.00261033123263744,0.00242613594223541,0.00290441278706445,0.000681349355467699,0.00483246031946769,0.0036100863538303,0.00547259283695209,0.00220026841981002,0.00457897944973441,0.00830894610278881,0.0123224152528688,0.00759048681611759,0.0018461750436114,0.00224005025291909,0.00798136387797283,0.000683977777777778,0.00241800733970622,0.00274917404148428,0.00125268230669952,0.00368919182736455,0.0113933037308759,0.00866678843968964,0.0049138084580555,0.00379436662159729
0.00395593865758842,0.00738219099527457,0.00423329899596763,0.00721827008809347,0.00255515189963647,0.00887227952219968,0.00241237939327126,0.00421777103111232,0.00362885420169745,0.00436727731257017,0.00729052884406046,0.0081960965926438,0.00903730403226839,0.00171473328091389,0.0023848018330221,0.00920150965683613,0.000683977777777778,0.00246143270693658,0.00823949678303893,0.00113058811668632,0.0029362911206218,0.0108175478639667,0.00546968388807659,0.00546671798250222,0.00310325248674921
0.00984988821681366,0.009163209184613,0.00771535904722885,0.00497928525785392,0.00395498432724637,0.00646611308735636,0.00353215186739952,0.00537547716263149,0.00211113315067412,0.0039755558319392,0.00998485572131208,0.00513704153438832,0.00590575979243088,0.00188762710238764,0.000928966666666667,0.00229781760747113,0.00172566222312701,0.00167269092285074,0.00948593371361783,0.000990247347662208,0.00249866634241108,0.00722238011315352,0.0118521762722473,0.0015996389389313,0.0075965571119444
0.00184282481366164,0.00862669715660344,0.00345737498655279,0.00319976714177293,0.00195403230164603,0.00926028665799259,0.00223555161359825,0.00879574386710326,0.00302808719021468,0.00368875944948017,0.0104899289304128,0.00171825346096852,0.00524083101775108,0.00200830263365707,0.000928966666666667,0.00291264960766748,0.00227363130418137,0.00143818626698448,0.00759366767887152,0.000725883527736748,0.0017345372838845,0.00260984461946262,0.0139467084961628,0.000632656021560555,0.00567774024572976
0.00386325967939456,0.00406824532410323,0.00555672276320748,0.00291446596128445,0.00349558713720177,0.0039544307595307,0.00152921161490386,0.0126259275875988,0.00261440340590154,0.00367836768927494,0.00236855186499189,0.00293722741621115,0.00328247721660206,0.00302504072737413,0.000928966666666667,0.00417443128857933,0.0023194774564498,0.00246270562735996,0.00474670528897342,0.000613409369828657,0.00293203537157287,0.00247938950341438,0.007475140387356,0,0.0116507591579442
0.00584827702281931,0.00907116364279233,0.00615862061192138,0.0024808762805739,0.000815583854444561,0.00324490052049071,0.00212166130898788,0.00434255125730118,0.00344320888467299,0.00286872555291629,0.00298025212887495,0.00353690113284523,0.00336041417205046,0.00308382547021381,0.00272933549434651,0.00457031813614086,0.00168194561585699,0.00246706694487613,0.00567315139245505,0.00253620356083908,0.0013476385553987,0.000310982077816735,0.0132443455342078,0.000281608713328937,0.0138036350962869
0.00508590153236172,0.0137125617349705,0.00792002303954884,0.00331407625914281,0.00109408338392546,0.00328265037337979,0.00607310849959289,0.00948536056458994,0.00556215389300164,0.00299699447274855,0.00374821046396625,0.00632186623069385,0.00310018559221791,0.00296985534424788,0.0043733896829351,0.00302450239930641,0.000683977777777778,0.00177841213346398,0.00526851535843154,0.00470987769232699,0.000763359253713005,0.000187769485862696,0.0224633657268818,0.000266699035987027,0.0155479533571086
0.00678173911507641,0.00487689307806849,0.0115818934823319,0.00536037227643167,0.000315760979909634,0.00101226857716177,0.0094203866720384,0.00732383360373035,0.00742722737727273,0.00286943308265615,0.00340666680839988,0.0111354261124125,0.00245705102942877,0.00250824743367101,0.00494944201852735,0.00512038390933933,0.000683977777777778,0.00334083642194431,0.00522995210753721,0.00819717711101436,0.00177401393879889,0.000214360020684848,0.0155110255429162,0.000357201883693939,0.00176566596030469
0.00766635550424895,0.00449936586404752,0.00556287485049224,0.00717229297889409,0.000882122495582816,0.000781906994124207,0.00443463472718881,0.00541017557604378,0.00496020976087583,0.00312337519366308,0.00191849996864953,0.0102236894412089,0.00173321143307082,0.000857582651907398,0.00573268916281949,0.00772029532868742,0.00292969890590285,0.0027623427480043,0.00781142239022776,0.00475214669676675,0.00670659182296347,0.000827995131304613,0.00530458796207656,0.000460020886962758,0.00421173650674264
0.00499241908455998,0.00480128692297397,0.00415982479499878,0.00271410061398315,0.000167971482525819,0.00016543,0.00421995618887083,0.00645132739458145,0.0042965978855095,0.0021047233213053,0.00315829371214093,0.0169506968280625,0.000438486666666667,0.000787610294715543,0.00435726011948105,0.0112790259903052,0.0032888870644138,0.00352241001194937,0.00538661531429545,0.00233884094272176,0.00338872126951332,0.00389556780178536,0.00328900483661001,0.000381957110541925,0.00804447971219757
0.0125890719179378,0.00467302262750915,0.00196415347723928,0.00182201771507241,0.00022088293125706,0.00016543,0.0126395599633532,0.00978533598914234,0.00159858258596859,0.00202231898180107,0.0109059532373331,0.0134105239965692,0.00189427380839521,0.00496727704223025,0.00101920476505146,0.0112101007281212,0.00331909141871326,0.00639560130097912,0.0076395000549755,0.000213956865943587,0.000827414581420722,0.00164452631504214,0.00229378290761747,0.000621249442357511,0.00603226965552547
0.00480291303398403,0.00498650014301247,0.00186345791000218,0.00123508017937598,0.00016543,0.000726928357431679,0.00976041534768665,0.00412561611809057,0.000387575902355387,0.00181632606652024,0.0107545634927204,0.0217054434600513,0.00189363074213583,0.00558175694292545,0.000928966666666667,0.0104386531207232,0.000683977777777778,0.00534035729706581,0.0121093787165101,0.000335443602044837,0,0.00182794567405458,0.00307199853359794,0.000809783787167449,0.00669472509661086
0.00856911382561138,0.00433405383321288,0.00173982608045286,0.00196213673392606,0.000227186653925286,0.00118718556914716,0.0124167026843793,0.00310819179069831,0.000198317768806749,0.0022112481910888,0.00357633530061232,0.0105509708230894,0.00225124670449391,0.0057556016429361,0.000928966666666667,0.0113505278978045,0.000683977777777778,0.00536312354908925,0.0120472282127623,0.000659807993803888,0.000680491802538469,0.00113745252904866,0.00317366684091461,0.00159827703672375,0.00731680958274618
