"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00465586997969523,0.00391044965950239,0.00396808176570125,0.0039297247944333,0.00410124557515339,0.00411433253080681,0.00390962900765708,0.00423304367834509,0.00384219337406477,0.00379758904367093,0.0042550994575575,0.00394183532633969,0.00449880970891854,0.00431290476012444,0.00421033484491537,0.00420247698523706,0.0038265600519522,0.00445056194631302,0.00404870225618138,0.00437091615050588,0.00373735528023094,0.00433530841631132,0.00397511737820576,0.00402877928220796,0.0044136944690492
0.00466077272209451,0.00412318814935823,0.00409543829421407,0.00392288425518831,0.00444104043413554,0.00474203401046726,0.00378963304859569,0.00421426566259411,0.00387396813445298,0.00384593524387712,0.00409399695629479,0.0038267123535641,0.00441954925129254,0.00421726938398221,0.00429077101120781,0.00430892667928999,0.00420871980105802,0.00461022869976772,0.00388584155181051,0.00433673107656627,0.00421914187324613,0.00430351382539531,0.00401487670416406,0.00419804653673024,0.00425124967871135
0.00466953101919613,0.0042562904765128,0.00414935639875476,0.00380409245171442,0.00434941946997173,0.00463877122007636,0.00385389677448672,0.0042852258025174,0.00403521445183636,0.00410983314214549,0.00417926432230269,0.00409828943897832,0.00389326546402547,0.00450494451031647,0.00416964106401151,0.00391623767413822,0.00428348304576877,0.00438212395491039,0.00375401118848724,0.00435051576859118,0.00455866149084785,0.00443540510408453,0.00415372309093471,0.0041717741674955,0.00418492804558732
0.00460236820827007,0.00406098077647374,0.00409238824430291,0.00391815705327104,0.00434029791380498,0.0043254446568471,0.00386277775004171,0.00405545460476046,0.00402377553809661,0.00393756280426791,0.00434992481739519,0.00423571708598794,0.00392689111271529,0.00457387468639559,0.00429211161397935,0.00414652265887591,0.00432546346173553,0.00433168213399175,0.00379093664651882,0.00413946323257979,0.00411399930930004,0.00472753549362925,0.00409366458562397,0.00422667165544868,0.00402580073080298
0.00449584065982746,0.0043844054884275,0.00398387424635239,0.00401214495021434,0.00401563808135136,0.00433343835001188,0.00386205822655925,0.00415528948247169,0.00399860992786914,0.00433413320024498,0.00401055315489916,0.00395893343396577,0.00388966271595156,0.00431947619678918,0.00395838801436712,0.00431521634906123,0.00408323843251889,0.00421575789711493,0.0041217110126754,0.00406154243420513,0.00431187501853389,0.00417844572219027,0.00398732395138969,0.00406887405465947,0.00424564621159999
0.00440116537213651,0.00449337564506654,0.00412644713497757,0.00392054846129978,0.00415415060092054,0.00417808550989967,0.00397387217573433,0.00420199861712865,0.00415032381713606,0.00395729594720921,0.00416907751308935,0.00397943830739704,0.00430574479742848,0.00460225770007523,0.00402783988698307,0.00445566586178324,0.00401878962490796,0.00417891172324077,0.00430588483229607,0.00432260958578333,0.00399649924894943,0.00428522490141707,0.0039940632789347,0.00413390143622305,0.00438291721685545
0.0039902393999716,0.00441647446169036,0.0039255844036057,0.00414472906045861,0.00407151605875805,0.00436764087322511,0.00385001134768141,0.00417916304018525,0.00404949191083747,0.00368701766605649,0.00415404882542277,0.00406068645792097,0.00420416143016807,0.0048569358252844,0.00401525551903086,0.00444041637941334,0.0038979727470318,0.00375107575779284,0.0042567804512646,0.0043216232465634,0.00376835286574986,0.00423042847149765,0.00395798487083231,0.00421324137714585,0.00458146394704012
0.00403955242060902,0.00414769570919289,0.00406195552407819,0.00449604358412181,0.00444056746455653,0.00435158796482043,0.00391694758936444,0.00415038266428551,0.00412176889913386,0.00407760234200803,0.00395276502115192,0.00434756185015853,0.00407855974241494,0.00509693308134893,0.00402978592326433,0.00434173976781355,0.00405301778878695,0.00361879733679006,0.00411199378687762,0.0043046149092831,0.00425294326047028,0.00435577794276389,0.00403685394900963,0.00420709808682728,0.00447326963928293
0.00381435946632752,0.00416812761356271,0.00407435906038359,0.00459019832348572,0.00431975752065911,0.00414434164121229,0.0038704663723972,0.00408461242821299,0.00423446338264405,0.00397439800442501,0.00420089557149643,0.00467563982505893,0.00401801944634945,0.00485469874046236,0.00437540196681765,0.00421624305492507,0.00441297193445497,0.00409122965172204,0.0041272822221328,0.00428361310101479,0.0040522118272774,0.00433094721136266,0.00413166464937173,0.0043591118451357,0.00439077879757885
0.00398333748105999,0.00403985172051124,0.00408035749187554,0.00432619799994144,0.00443097293881076,0.00429890821642304,0.00397154914277665,0.00397439774280021,0.00422234660734934,0.00397203002727205,0.00429012447442062,0.00406332188052499,0.00420536234619271,0.00463399634098793,0.00407251223095086,0.00451304426431902,0.00432165303274324,0.00489691951787951,0.00408679378130869,0.00482638835662734,0.00413315862095244,0.00439137100250615,0.00404302489953277,0.00414742974575437,0.00413109573219409
0.00388909058833596,0.00398938867061098,0.00406487001621552,0.00428615581899518,0.00423090680688669,0.00418686546796591,0.00408136898401461,0.00413802125693185,0.00414956122288675,0.00415100963374968,0.00436847487120959,0.00424240206039813,0.00438239149664792,0.00408996527582797,0.00424808794877198,0.00443032917317644,0.00429675385019019,0.00490020349059556,0.00402512178824542,0.00461668301564806,0.00428311008992839,0.00431385410164454,0.00396729542776196,0.00394809958116249,0.00413711736849287
0.00395949016123436,0.00402687397547845,0.00418080580228321,0.00443303276327166,0.00422928519690149,0.00412710933545543,0.00395761094503061,0.00406574005057381,0.00408728269252585,0.0041639677309478,0.00452266040325337,0.0043912070196251,0.0041754100876959,0.00443622406093942,0.00412488222954233,0.00418977897268002,0.00429031553913426,0.00470401896053831,0.00404287192070271,0.00409512608179112,0.00464396975384213,0.00443674160237525,0.00404621863708422,0.00390784142333017,0.00415797007197197
0.00413118134409071,0.00401175114862204,0.00420791735704911,0.00472689788010502,0.00410935362507939,0.00366943764073432,0.00441921609575265,0.00409961596843613,0.00433288040715314,0.00392006608419328,0.0044579553002872,0.00473194787874482,0.00409770375669002,0.00475759527740567,0.0042209731765863,0.00411584568461428,0.00428795044527697,0.00459840639798991,0.00413233517954764,0.00413133194827888,0.00469625546341927,0.00449167871632527,0.00420590551465669,0.00378451813789251,0.00455520292207046
0.00425708186492659,0.00415177136465774,0.00425766706004454,0.00481321102570029,0.00419104222808385,0.00390000982308559,0.00460174892434715,0.00396543336342161,0.0042774652250361,0.00414055106799079,0.00437866168042293,0.00385756608161116,0.00409487807192617,0.00487245560123731,0.00418806354080752,0.00443163457633651,0.0042579925897514,0.00474763011820755,0.00403989197145805,0.00435188702067742,0.00432106525745659,0.00416880886609404,0.00392748197065872,0.00396917629528737,0.00449008004061701
0.00413955884566618,0.00413798921394109,0.00407642631643449,0.00494012249364384,0.00381246386362232,0.00427047163582047,0.00462652108995774,0.00393467138786975,0.00437927155731993,0.00421941786261286,0.00439551393270177,0.00413531391263479,0.00389135812680987,0.00475263174545676,0.00421997853582032,0.00415999204602753,0.0039716191418655,0.00474585677294088,0.00425729870330715,0.00435778099894287,0.00412687602824258,0.0042798085662389,0.00390277110299369,0.00409145391428783,0.004170905438836
0.00410409726229274,0.00366864531093672,0.00416430164331946,0.00466210740676837,0.00365678930504311,0.00448466329939145,0.00470858788258633,0.00389947440357269,0.00437872079480653,0.00417186098812432,0.00435992298199346,0.00422311848036872,0.00388351685159019,0.00459757380372908,0.00434344372655415,0.00448794492174132,0.00382839956939675,0.00490591760312151,0.00399979221966587,0.00444323165526482,0.00384239399966943,0.00441887473048881,0.00408029419282384,0.00423935036099977,0.00418894246978651
0.00418811027525128,0.00384266507387653,0.00422679377705487,0.00421830656794736,0.00306672597167839,0.00417428522954265,0.00454394035198453,0.00428824538293967,0.0042739488182198,0.00410463674783761,0.00411286141780096,0.00412258674981538,0.00406365425528563,0.00435596864294871,0.0043421031237826,0.00442332746531789,0.0038808258165665,0.00431191261824108,0.00398016342355434,0.00452305296091691,0.00402614685586953,0.00446058754556226,0.00402675849047835,0.00418281901923846,0.00412783401253225
0.00424246883661029,0.00393860385843718,0.00419880109675907,0.00419845231989484,0.00356739805460894,0.00462160443639462,0.00431112311087261,0.0042692786434123,0.00417531996197479,0.00403090057038027,0.00393761057040862,0.00432204324591961,0.00382778021962325,0.00404361567467131,0.00426655367081869,0.00457967916198983,0.00381782234409057,0.00420465806933466,0.00417645138466958,0.00455533752757909,0.00431109618472688,0.00458136478583394,0.00403904626037969,0.00424366373505323,0.00409114663582304
0.00389128016261137,0.00368307098620045,0.00403311560769596,0.00422675991725824,0.00433529794968395,0.00419407289622923,0.0044647516532858,0.00413802125693185,0.0042281084305664,0.00422310138262857,0.00396571861805282,0.00403285382407852,0.00393105899774197,0.00397929948603765,0.00431472888009276,0.0045524437051502,0.00383641460969087,0.00452510812696751,0.00453501701660783,0.00454326088639845,0.00410325140276333,0.00440614282571935,0.00432236867299472,0.00426304124121765,0.00415515439944337
0.00442534588804752,0.00368762928507561,0.00400088674696799,0.00421419112157233,0.00475928139373108,0.00452142118353441,0.0044673008221951,0.00407640294393995,0.00421908439861615,0.00421277437115596,0.00423994500681421,0.00439062851222422,0.00431224387238534,0.00419755507398797,0.00426318054126449,0.00431313957130658,0.00400052584456561,0.00463334786768876,0.00440519487994943,0.00452204256464284,0.00407069614963039,0.00433573046840313,0.00441520358656652,0.00425748613827001,0.0041784603621553
0.00428949708409077,0.00377976054939937,0.003977028578774,0.0040006884373325,0.0045243506471252,0.00436246462929054,0.00424260391752815,0.00403214721837608,0.00405872777452364,0.00387408786114005,0.00408381014708146,0.00421881181416215,0.00446638497625336,0.00433625433295448,0.00415744590331556,0.00474255787446212,0.00378589357701726,0.00429286557648795,0.00453780262133653,0.0044188378023621,0.00401207592508959,0.00431153281513961,0.00427205377377316,0.00430303798244068,0.00431358476558203
0.00407058725599087,0.00404199680233485,0.00389091550294881,0.00400719529173626,0.00411617790043377,0.00434451158070735,0.00397864158853238,0.00394939184242831,0.00396742829634151,0.00413048716509072,0.00442852674033757,0.00448119705976236,0.00452261610305398,0.00420741222898509,0.00412267672175689,0.00464975557708264,0.00385901439543823,0.00412538296796904,0.00468919699926601,0.00441753872143829,0.00403606400634544,0.00437322276255852,0.00416990830327171,0.0044643973845316,0.00451009640572128
0.00418953825847437,0.00390508695494338,0.00397811304096464,0.00450382956375025,0.00401036784889946,0.00449350877953281,0.00383247553252304,0.00399449682498593,0.00400132137408894,0.00424875446845227,0.00456233865395469,0.00444539387950775,0.00438055480155141,0.0039765031300101,0.00404768945705201,0.00474178649986753,0.00377196580207993,0.00406141117946024,0.00413032695288277,0.00441717786562612,0.00415673132417788,0.00436569616692132,0.00432997409885877,0.00419059616336516,0.0044369725538153
0.00385515218706716,0.00382899017725106,0.00391314697785685,0.00430667743673014,0.00448732388579647,0.00425874318437379,0.00391246598595938,0.0039495805662047,0.00407359836238533,0.00423704613697376,0.00442569707111165,0.00463649415759923,0.00432326404296435,0.00413372824765913,0.00429375493350575,0.00469823350352704,0.00375422759815032,0.00465876581651104,0.00399551664031484,0.00427365348059888,0.00401467203777961,0.00439875691411275,0.00481404186248313,0.00411854321042663,0.00442537532835099
0.00416264457443949,0.00385424851572398,0.0040532798265531,0.00412793359011727,0.00414374527018218,0.00431594395595454,0.00389342945039473,0.00381558668496657,0.0039351027734399,0.0042870367657584,0.00468445460143797,0.00427801240485245,0.00425064394453341,0.00418294411374402,0.00418226867721441,0.00439941485288571,0.00379068946178342,0.00458415395640222,0.00451065917060805,0.00435619323336932,0.00402889873532096,0.00439031587227664,0.00462823670747719,0.00426313927244614,0.00422395716974606
0.0042457531980234,0.00400193739927906,0.00404311299351588,0.00430612129532811,0.00477279481027441,0.00471307325326372,0.00372650000246283,0.00392070582841676,0.00404593313767399,0.00407747078772175,0.00480996615199237,0.00420197082093646,0.0043279970649438,0.00386842396954527,0.00430785288523228,0.00435918470095266,0.00403396564382552,0.00442947884147593,0.00486112711438147,0.00440411488522555,0.00442423477575826,0.00431723051837899,0.00433376327900455,0.00416821236619378,0.00418582013985381
0.00411180837169744,0.00387167730554076,0.00407862913025922,0.00493472792204413,0.00456313415260457,0.00451965208750614,0.00365020995550774,0.00398741968337124,0.00419387642204151,0.00442352433776908,0.00462660358615238,0.00427640543985,0.00450679226837642,0.00423852168979159,0.00410602730023937,0.00438849693554695,0.00382971351042857,0.00437063005040419,0.00449783243255497,0.00437312939948719,0.00435585316750295,0.00422937334126814,0.00447380055096388,0.0041152428257342,0.00421866036003881
0.00413394211165535,0.00411203372387549,0.00424841524198067,0.00478924133127273,0.00423124464230027,0.00412193309152087,0.00384694823342748,0.00389069874797048,0.00415985624525253,0.00429137805720549,0.00465772994763756,0.00403111830187587,0.00431174937755167,0.00434429385653369,0.00413647195672855,0.00422704229924928,0.00450284550103169,0.00407040926470224,0.00431948894841297,0.00465678612490726,0.00537825426708934,0.00396889685860883,0.00457978933275605,0.00406397249323508,0.0045085073628091
0.00415517146223864,0.00411841534230071,0.00415183032812715,0.0047033730987991,0.00415320466176251,0.00411334969968,0.00406204463905698,0.00386758008536249,0.00405440640711085,0.00415607447377128,0.00426446880677223,0.00375600589345625,0.00452706655655704,0.00420783168238922,0.00426049933572141,0.00424436855937383,0.00442361485681274,0.00404124758698365,0.00412896654127108,0.00476078476997477,0.005365066014624,0.00428937508031982,0.00437019353954906,0.00394225038452939,0.00444712012609657
0.004251417531475,0.00464079639339366,0.00409540440477062,0.00495141216410507,0.0040773943949544,0.00460627227081628,0.00378846125320996,0.0039380684158448,0.00392192683946559,0.00419323855964407,0.0041593308746445,0.00429093240347215,0.00461106003616248,0.0039752447697977,0.00411398442636722,0.00424982751804322,0.00407384375414136,0.00423868002667301,0.00422503751365851,0.00455536158463324,0.00478010990330714,0.0045476006184895,0.00432066354192912,0.00392261146175566,0.00417762402378047
