"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.000741691674232189,0.00356443446742838,0.00183240640124194,0.00696341089984781,0.00162899405748902,0.00195497935376563,0.0049307089252425,0.00470654002230465,0.00051410297623036,0.00224238356762997,0.0025463534999638,0.00201460026475016,0.00438855628512808,0.00265570264706371,0.00239737581331441,0.017706173341736,0.00244876139280977,0.0020351159739337,0.00393705829744791,0.000328873649541852,0.00528533008648763,0.00512010440409428,0.0051001153846458,0.00189326732931284,0.0111382758067593
0.000809876208775246,0.00212994208447276,0.00192846947677836,0.0167357406916141,0.00264378014065713,0.00302678343346074,0.00275671187456971,0.00225430370942589,0.0037789574716572,0.00198732361847461,0.00232758938459526,0.00198267917598701,0.00270526317742262,0.0030022248224041,0.00239737581331441,0.0208087964013723,0.00703827756332669,0.0020351159739337,0.00258835772776551,0.000343934377269764,0.0108732969208265,0.0145107437113884,0.00644197642594191,0.00184060655945781,0.00730040355324821
0.000674872511700069,0.00209526025889899,0.0023451056485808,0.0151554556066815,0.00244527729230557,0.00195141063873889,0.00260526002191191,0.00805359742043741,0.00479622839330176,0.00191939280013467,0.00400541181788841,0.00195185051484534,0.00231584485962699,0.00451951642988775,0.00239737581331441,0.00571440693556228,0.00674676516028609,0.0020351159739337,0.00211980108896161,0.000616878159016722,0.00807394856498743,0.00390352203699256,0.00602479394104374,0.00232052917834935,0.00536871142314161
0.000651793941745079,0.00167711241958487,0.00277005889615118,0.0145095969901869,0.00358008835354672,0.0023436294140578,0.00327128895749248,0.00386093500814836,0.0062599510140946,0.00179824765594797,0.00266066934270309,0.00195185051484534,0.00196850093096002,0.0073996037873984,0.00239737581331441,0.00706427356356142,0.00390878526580672,0.0020351159739337,0.00340340281337442,0.00154111332613868,0.0180731723521234,0.00192438443979106,0.00300935585481898,0.00189833006684027,0.00291979945904558
0.00109361998793865,0.0016918779931801,0.00615637585465204,0.00372639076351982,0.00532215129440434,0.00164524887720746,0.00188418649949164,0.00641196802671213,0.00912496799690927,0.00185415773735491,0.00314898932054528,0.00209081084493327,0.001653030336699,0.00692882618878119,0.00284409141559612,0.0104373476837425,0.00319120260051716,0.0020351159739337,0.00374083985974284,0.00795928073737438,0.00556347660918166,0.00177141761363358,0.00397707836373025,0.000626076575550838,0.00223939905388592
0.00202118325683554,0.00176207499462628,0.00335306209581473,0.00608950162310879,0.00362819553099299,0.00348825227417932,0.000692011609090136,0.00849490152461339,0.00232843769410314,0.0017936800536355,0.00373527955855567,0.00247679538852851,0.00164332147294346,0.00412928044655636,0.00268997357653356,0.00816731046996417,0.00295470427597721,0.0020351159739337,0.00335018393117785,0.0127774372774481,0.00147865062710544,0.00176156658102946,0.00715827088114444,0.000766816529028627,0.00219188895838592
0.00167616236643735,0.00195429615951878,0.0105045566727976,0.00229250941579365,0.00130861969294023,0.00217037679645051,0,0.00381901020684292,0.00464121723379463,0.00177689360598003,0.00366430531844436,0.00288910822372048,0.00164820694460642,0.0056701987656124,0.00294754916054241,0.0056510628206293,0.00233046779267348,0.0020351159739337,0.00200616620408243,0.00508285191905751,0.00213464211610437,0.0017639012086813,0.00873171584404738,0.000524274053400841,0.00129198902386454
0.00356424978320216,0.00196115567057984,0.00370734571186,0.00201153185569032,0.00103680604151734,0.00170074239587314,0,0.00470544633183582,0.00529809943443997,0.00177689360598003,0.00404997503774011,0.00573104099780932,0.00164345696835358,0.00481937365408163,0.00444076752869018,0.00538140798499282,0.00185775110215138,0.004263893119014,0.00175820078436752,0.00878123909811808,0.00128205436560587,0,0.00347786794237742,0.00054477274566663,0.00548568156707779
0.00238588960311228,0.00191208951913555,0.00241007748791316,0.00189501061879178,0.00103680604151734,0.00111446709372921,0.003415820617371,0.00393512367828451,0.0129612904471298,0.00177689360598003,0.00571911710639419,0.00447366859427775,0.00164332147294346,0.0036159045017956,0.00410494611865898,0.00460208073856181,0.00198282147690104,0.00979002421678331,0.00176953808246066,0.0149693262394313,0,0,0.00386377209797091,0.000545040406790007,0.00293289241342856
0.00423260954053087,0.00355674906205897,0.013084295869325,0.00356870416006441,0.00103680604151734,0.00112532788312723,0.00831790557415001,0.000325926902945866,0.0192970252210961,0.00177689360598003,0.00592154424212984,0.00495494583507009,0.00164332147294346,0.00395809657720842,0.00500530750709439,0.00868025624982647,0.0017922096931202,0.0118266105736263,0.0017358079968291,0.0125859873487035,0.001286891751973,0,0.00206193318876771,0.000543553123896702,0.00581107999218421
0.00476397673924564,0.00268393936868763,0.009931375786541,0.0024420244888445,0.00103684021624068,0.00350558603288059,0.00286056759215786,0.00230242609005474,0.012914347004503,0.00251336624880287,0.00321359738639206,0.0171574213108932,0.00166286859904751,0.00237669665456978,0.00827014412991026,0.0113195648822225,0.00179531527784564,0.0085789440015571,0.0017358079968291,0.0117640289879597,0,0.00176104806192563,0.0121723320675621,0.0010396565839087,0.00714059249239713
0.0196415577532279,0.00265543454429509,0.00977532431379903,0.00155566986872783,0.00103680604151734,0.00306153592026868,0.00298021825357045,0.00295900493484693,0.00732709934353009,0.00350682438046692,0.00284427324966739,0.0323993408677276,0.00242533353412932,0.00221491077086588,0.00663952586626129,0.00696394922510611,0.0017922096931202,0.0066920160351408,0.0017358079968291,0.00778697580150419,0.00123302514912876,0.00176190998460677,0.00564033977422596,0.00218831703275588,0.0313105713702723
0.0111004517720407,0.00251503251187473,0.00290242626253968,0.00130711858241398,0.00103680604151734,0.0042115968223357,0.00738816975037004,0.000140125297647386,0.0051729169207686,0.00547207832232929,0.00526144079440369,0.0125558646751077,0.00356350133000721,0.00224321012576783,0.00442220453617589,0.01054041457466,0.0017922096931202,0.00397292381810464,0.0017401840975124,0.015667054868634,0.00124424623769791,0.00176617032947127,0.00366537220520255,0.00398782973881835,0.0193882811438879
0.00468726651082208,0.00196610530105283,0.0031184321158174,0.00119831116764584,0.00103680604151734,0.00803258601369528,0.00650914678970533,0.000530939181329479,0.00371147627288123,0.00452069508428136,0.0137002349289473,0.00937544634618112,0.00354421061951992,0.00258359286936506,0.00249684645247461,0.0137162018564325,0.0017922096931202,0.00494053586829399,0.00175254680194203,0.00842131323207813,0.00124435736857035,0.00241230907123204,0.00551149791444112,0.00471499653958241,0.0115445424795253
0.00493841369703071,0.00684983055531052,0.00370458185743814,0.00127421706062188,0.00103680604151734,0.0100526486576363,0.007999893661698,0.0038388789170268,0.00251572247041616,0.00250188706990651,0.0089588115719841,0.0137200074192165,0.00424756738872717,0.00203607676554041,0.00240466218163672,0.0109488779526566,0.0017922096931202,0.00478501436695412,0.00179966751261761,0.00305492918493694,0.00126896646998464,0.00750215533340052,0.00306201116150275,0.0168112044237755,0.0159244245358024
0.00999428327267275,0.00627147512437633,0.00267425944980577,0.00156599540087083,0.00104122582770383,0.00591115486911402,0.00771199251172068,0.00643639378051617,0.00119017330904939,0.00242711503124043,0.0160324914736959,0.0114016441602946,0.0112640671682286,0.00203607676554041,0.00240522132147185,0.00631263725005502,0.0017922096931202,0.00339625207863162,0.00174422883732092,0.000525105572062258,0.0018624928284232,0.0104048474198094,0.00574888179115081,0.0184657236468801,0.00762820877143974
0.00934207119356471,0.00258597912711329,0.00231521349998745,0.00248664309628364,0.00105197842977118,0.00451655201831047,0.00441829770418195,0.00651021788716271,0.00201623120102222,0.00385999427957686,0.00777065977782981,0.0123662616796537,0.00739941544830225,0.00209168209947858,0.00241486890244197,0.00753183452364632,0.0017922096931202,0.0022941561640568,0.00233042424379666,0.00110775577631801,0.00347964501424755,0.0112483174637987,0.00866584492537924,0.00498224268447315,0.00370686893373716
0.00376240035954557,0.00632664945247616,0.00340629818406349,0.00743318842185071,0.00241879404815585,0.0085497098149498,0.00289796832870537,0.00517026478109181,0.00378417340972684,0.00360328651280573,0.00668703368274854,0.00762991990927597,0.00885614193983192,0.00206655785841804,0.00243972081181413,0.00863540224665466,0.0017922096931202,0.00231483605187074,0.00786268419049894,0.000953872578035919,0.00282429220842357,0.0103507811929687,0.00550859793688969,0.00551217021091024,0.0030873603936307
0.00978551936335567,0.00794689349490882,0.00711522073485136,0.00475709769061585,0.00366172477587979,0.00616206952325543,0.00432902193473944,0.00642144667744205,0.0019088480760135,0.00312828919895694,0.00964971353844946,0.00424526084068677,0.00558569173429797,0.00209960539186127,0.00239737581331441,0.00196523155643835,0.00181950431936953,0.00205883573569397,0.0091447563958565,0.0007831417860243,0.00243737794103427,0.00634868098534155,0.0118284775864643,0.00153443543259385,0.0074106346765461
0.00177276821574885,0.00745881290017955,0.00288839438624408,0.0027550043604904,0.0018728504738034,0.00893445128259365,0.00264340032104652,0.00895516293024922,0.00305361608384783,0.00283538498905292,0.0103069780165712,0.00197399575175479,0.00479358181972123,0.00212267173756069,0.00239737581331441,0.00239899719263442,0.00193822363426513,0.00205159429684244,0.00719839101725394,0.000461531432390451,0.00182822108925497,0.00245589420017325,0.0139707324319543,0.000675135332148639,0.00559543133175865
0.00365640713981512,0.00348425389499224,0.00462889981778284,0.00249402824510116,0.00323532024851506,0.00371248653502564,0.00142856311994038,0.0119691915806209,0.0025367492207594,0.00282742362304415,0.00218846266810071,0.00235757145314872,0.00268779833665223,0.00252350724339229,0.00239737581331441,0.00362582053145928,0.00196155351408165,0.00231544223791431,0.00412468628566457,0.000393119991185696,0.00282058784600882,0.00237484099150506,0.00757131054096914,0,0.0112653544816529
0.00598328406866298,0.00786315698864505,0.00531531369366123,0.00217550951184213,0.00109032487148375,0.00308549729259102,0.00245386099515319,0.00531736614915047,0.00355842109015022,0.00222129520510907,0.0025514894540664,0.00279752899451725,0.00275360903210063,0.00255936890263024,0.00249887263123329,0.00405949769822109,0.00181098913542583,0.00231751917042421,0.00513469267002902,0.00275639492938112,0.00158144668411486,0.00176290919490828,0.0132523665642151,0.000556617476588395,0.0134492785270787
0.00506346187761158,0.0146802262588591,0.00735291221513137,0.00285972987358318,0.00119059513116841,0.00311855039129099,0.00682663044316656,0.00940412286770707,0.00603517668290603,0.00230540796273195,0.00309040331143522,0.00552503194005436,0.00253386958095326,0.00248984137519267,0.00323425176735096,0.00250141825668178,0.0017922096931202,0.00208671234371688,0.00467740837713919,0.00499265773040448,0.00132177726567236,0.00176064658789923,0.022681436431427,0.000551583787554972,0.0152187528032491
0.00703340856552974,0.00412896763945191,0.0114519209269369,0.00525388571060873,0.00104122704253154,0.00123264594153349,0.00931631506673192,0.00799690779780265,0.00785260510404636,0.00222162847159316,0.00285072545331388,0.0109923767618172,0.00205771451304073,0.00228274314762186,0.00359677013570725,0.00466321311763819,0.0017922096931202,0.00278257317807299,0.00463382756022232,0.00796183340309097,0.00185787514906825,0.00176113488158341,0.0155706914753275,0.00058213865346849,0.00176814896782204
0.00781907542559383,0.00382797504707362,0.00463591575593064,0.00738976648204403,0.00111428127398982,0.00112006062968659,0.00529150981594803,0.00645316370103834,0.00538090245129551,0.00240223113376186,0.00199198876559621,0.00993708382027988,0.00171685797886356,0.00203975647216244,0.00432218938256861,0.00729570960359587,0.00227551592718567,0.00245813445757815,0.0074223712734277,0.0050347767147283,0.00618287155225552,0.00178346072726757,0.00532299937359835,0.000616851603810277,0.00411948954024785
0.00495067332257786,0.00406868882569627,0.00335204159572051,0.00234683812630767,0.00103688078257757,0.00105948679027214,0.0050701692988095,0.00740485669067189,0.00458742787245146,0.00189601785923683,0.00267642992547689,0.0177232831004347,0.00164332147294346,0.00203827334706351,0.0032241264987068,0.0113107179387961,0.00255327036681448,0.00288999729497293,0.00481087462894713,0.00251916719545219,0.00321810425410242,0.00339662809456447,0.00323476696706635,0.000590496320173613,0.00780679281835466
0.0124948966092744,0.00396642705126592,0.00208618351425718,0.00173373401243897,0.00103843682623966,0.00105948679027214,0.0113168318648312,0.00963434471139739,0.00130032740115761,0.00187900275374367,0.010848360917202,0.0136256971209596,0.0017765067609456,0.00395721826079309,0.00239852975643089,0.0112160556441337,0.00257662690935078,0.00556123062699613,0.00724553372786114,0.000185663997509419,0.00134572788473327,0.00196005338739621,0.00212581555140058,0.000671284331799903,0.0059574130117587
0.00473105088777617,0.00421901306057118,0.00203839434526135,0.0013968105309926,0.00103680604151734,0.00109319075461746,0.00954240991478751,0.00506162486118727,0.00047667373063875,0.0018364686929717,0.0106513536325294,0.023226681963302,0.00177626860402601,0.00457098577182613,0.00239737581331441,0.0101565456993888,0.0017922096931202,0.00444654393017226,0.0122727276254337,0.000248758236026507,0,0.00203963961141123,0.00300326590196098,0.00077953146983523,0.00661302344814175
0.00862085493637703,0.00369617608036529,0.00197971984192711,0.00182235579824912,0.0010386222089487,0.00132140498241263,0.0111794845272274,0.00364219691438084,0.000439686535798542,0.00191801344718664,0.00296979011793697,0.0103158968516118,0.00191389154929663,0.00474462892713699,0.00239737581331441,0.0114089190108291,0.0017922096931202,0.00447059262239223,0.0121982421426743,0.000417217155550356,0.00129835036681491,0.00181852719626987,0.00311172506238436,0.00153294151004477,0.00716321634739713
0.0102646955847412,0.00185625562266446,0.0023468915237457,0.00396247619215374,0.00104515271779278,0.00548520323985196,0.00449489525784564,0.00877652682033908,0.000433259196112227,0.00187182826693344,0.00607450448324246,0.0133909037742575,0.00218997892762044,0.00425988609751602,0.00239737581331441,0.00838813017788696,0.0017922096931202,0.00486143355834732,0.0110394743159494,0.00106695566928109,0.0027139277557909,0,0.0038563564410894,0.00562462938057699,0.00579808330952464
